"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","sgd","systematic","genename"
"WBGene00018575",29.9725038752819,-3.66145074019024,1.12464423828083,-3.25565242372757,0.00113132153281527,0.00480391523129195,"WBGene00018575","WBGene00018575",NA
"WBGene00018576",44.0404302607419,-1.43097132041362,0.38440897478127,-3.72252318309645,0.000197241792040012,0.00105350408581012,"WBGene00018576","WBGene00018576",NA
"WBGene00018579",38.7381920326607,-1.33994052046214,0.430143856405859,-3.1150985897096,0.00183883437996547,0.00729460443875838,"WBGene00018579","WBGene00018579",NA
"WBGene00018606",116.206055511964,3.45553157880099,0.639359117495655,5.40468022468527,6.49241148077053e-08,8.75434314100501e-07,"WBGene00018606","WBGene00018606",NA
"WBGene00018621",10.7445389220986,-2.29778158973427,0.777113736682689,-2.95681504684623,0.00310834505864779,0.0114121695153488,"WBGene00018621","WBGene00018621",NA
"WBGene00018639",13.7360267762431,-1.94348651871785,0.70880667836625,-2.74191338489847,0.0061082446205053,0.0203436742239165,"WBGene00018639","WBGene00018639",NA
"WBGene00018645",16.1784873012858,-4.75690527082831,1.18498132928113,-4.01432930062627,5.96150688618898e-05,0.00036838658851837,"WBGene00018645","WBGene00018645",NA
"WBGene00018682",256.407673693346,1.57269961958426,0.287026684830393,5.47928016000877,4.27059697274864e-08,5.96090259096644e-07,"WBGene00018682","WBGene00018682",NA
"WBGene00018694",26.8250713005793,-2.11146380965387,0.705977443124892,-2.99083749801952,0.00278213502083053,0.0104178820677838,"WBGene00018694","WBGene00018694",NA
"WBGene00018707",45.242930436869,1.67033735724274,0.523565198849651,3.19031394927073,0.00142118314519055,0.00584377752997946,"WBGene00018707","WBGene00018707",NA
"WBGene00018731",352.26665272579,-1.90880095883992,0.410068130397049,-4.65483859228886,3.24234604608101e-06,2.88920523919177e-05,"WBGene00018731","WBGene00018731",NA
"WBGene00018743",333.545879917305,3.13402710722508,0.435339306598494,7.1990446525784,6.06358933433817e-13,1.93648737499509e-11,"WBGene00018743","WBGene00018743",NA
"WBGene00018745",17.990648399828,-4.97649481915243,1.18690752738407,-4.19282438128991,2.75502723765158e-05,0.000189406466126763,"WBGene00018745","WBGene00018745",NA
"WBGene00018750",12.8134726523083,1.46890479074954,0.589954156076573,2.48986260308485,0.0127792487311777,0.0380766733614181,"WBGene00018750","WBGene00018750",NA
"WBGene00018766",20.3109046998344,3.52446136385641,0.719830408410362,4.89623850656665,9.76884914028656e-07,9.94488324516495e-06,"WBGene00018766","WBGene00018766",NA
"WBGene00018773",33.4222327349117,-4.35308945934329,0.80303928180772,-5.42076777308335,5.93436092552408e-08,8.04742131959352e-07,"WBGene00018773","WBGene00018773",NA
"WBGene00018783",21.3715234169724,-3.10931881506495,0.9151848285778,-3.39747635447239,0.000680104652295308,0.00310665893105044,"WBGene00018783","WBGene00018783",NA
"WBGene00018789",56.4614662600236,-1.50204368982424,0.486519583721607,-3.08732421074284,0.0020196718709467,0.00791749041454777,"WBGene00018789","WBGene00018789",NA
"WBGene00018792",24.7826987771367,-6.12038108209752,1.26611243500451,-4.83399492247756,1.33820000644094e-06,1.30737475680522e-05,"WBGene00018792","WBGene00018792",NA
"WBGene00018803",52.5832376400021,-1.60213355699017,0.48886909884721,-3.27722402738917,0.00104833155411293,0.00449964051139224,"WBGene00018803","WBGene00018803",NA
"WBGene00018804",26.3514685891726,-1.99450175199269,0.609391764380783,-3.27293847500442,0.00106435642944645,0.00456157314724981,"WBGene00018804","WBGene00018804",NA
"WBGene00018807",33.7733408161406,-1.77347538383761,0.434478131072695,-4.08185189772159,4.46782655899231e-05,0.000286747395633934,"WBGene00018807","WBGene00018807",NA
"WBGene00018839",10.49775699392,-3.70061275583644,1.13321432221755,-3.26558946819065,0.00109236491294255,0.00465925744574394,"WBGene00018839","WBGene00018839",NA
"WBGene00018840",16.0667582709361,-2.95586441133875,0.910261710438008,-3.24726875517638,0.00116518306307272,0.00492138342804327,"WBGene00018840","WBGene00018840",NA
"WBGene00018841",19.4422392930656,-4.97289769066765,1.30086099538129,-3.82277407680292,0.000131958675061017,0.000743431353033944,"WBGene00018841","WBGene00018841",NA
"WBGene00018852",35.2428386635839,-1.06467137133273,0.349746140054896,-3.04412615151555,0.00233357264330066,0.00894442311362199,"WBGene00018852","WBGene00018852",NA
"WBGene00018865",10.4387315545462,-1.69542222638459,0.64336958356742,-2.63522284809244,0.00840820602395189,0.0268076039929388,"WBGene00018865","WBGene00018865",NA
"WBGene00018873",15.8102943716059,-1.83790647205045,0.56897778533475,-3.23019021027183,0.00123707886739807,0.0051791353988637,"WBGene00018873","WBGene00018873",NA
"WBGene00018878",153.449566946621,1.67848220840465,0.282228359984475,5.9472485631741,2.72687172251171e-09,4.77636979532597e-08,"WBGene00018878","WBGene00018878",NA
"WBGene00018895",35.4774675731769,-3.41548820703436,1.00844074666841,-3.38690024011635,0.000706870862207055,0.00320638058823403,"WBGene00018895","WBGene00018895",NA
"WBGene00018910",296.968810207135,3.93619131219895,0.304109525885475,12.9433344803585,2.56260668520965e-38,6.91081836824557e-36,"WBGene00018910","WBGene00018910",NA
"WBGene00018921",95.7833836978564,-1.43762292664892,0.436133951748734,-3.29628757606372,0.000979716732342348,0.00423694137832653,"WBGene00018921","WBGene00018921",NA
"WBGene00018926",59.819185381432,-4.09101583539115,1.65260219713747,-2.47549945321224,0.0133049965458942,0.0393560255857753,"WBGene00018926","WBGene00018926",NA
"WBGene00018930",73.2313889861292,-6.14589225889486,1.39005609264078,-4.42132680215738,9.80966773294813e-06,7.6143151187135e-05,"WBGene00018930","WBGene00018930",NA
"WBGene00018931",54.7906237938153,-1.19342358942131,0.386766452105131,-3.08564401831034,0.00203111833841864,0.00795581650068997,"WBGene00018931","WBGene00018931",NA
"WBGene00018946",51.8035250954212,3.16861175876865,0.519495361150158,6.09940337436964,1.06465093500985e-09,2.00752715225538e-08,"WBGene00018946","WBGene00018946",NA
"WBGene00018949",12.5336637995212,-3.47455505288564,0.890038245711077,-3.90382668343619,9.46835974213092e-05,0.000555547068121007,"WBGene00018949","WBGene00018949",NA
"WBGene00018965",10.8911871606385,2.78229533546954,0.721401666957574,3.85679083221908,0.000114885389204904,0.000657611881419979,"WBGene00018965","WBGene00018965",NA
"WBGene00018966",247.586948775065,1.35893103441612,0.324467756162586,4.18818513891156,2.81194087378658e-05,0.000193068750002836,"WBGene00018966","WBGene00018966",NA
"WBGene00018971",12.4859903521822,4.44831380755484,1.04660276782175,4.25024082137,2.13540799728425e-05,0.000151320706520495,"WBGene00018971","WBGene00018971",NA
"WBGene00018980",13.0395499942145,-4.52601367463022,1.34087975740612,-3.37540607174621,0.0007370684736305,0.00332017639256248,"WBGene00018980","WBGene00018980",NA
"WBGene00018999",19.4093556147749,-2.29145984089693,0.865532883158337,-2.64745555655306,0.00811000191398745,0.0259901922324266,"WBGene00018999","WBGene00018999",NA
"WBGene00019014",43.7828355247039,-1.45831873059351,0.464043066541288,-3.14263661229331,0.00167433560984873,0.00673930691961922,"WBGene00019014","WBGene00019014",NA
"WBGene00019015",48.9629790398247,-5.15034713600352,1.05427060755808,-4.88522310977903,1.03311799200828e-06,1.0428217132609e-05,"WBGene00019015","WBGene00019015",NA
"WBGene00019020",23.6601441322602,-3.47719339402618,0.792877257901768,-4.385538063266,1.15699423210353e-05,8.75304562532832e-05,"WBGene00019020","WBGene00019020",NA
"WBGene00019021",24.4616235415449,3.0520251753366,0.62455988180723,4.88668142837681,1.02549826478977e-06,1.03586195750107e-05,"WBGene00019021","WBGene00019021",NA
"WBGene00019022",102.819818064548,-1.54844065560688,0.270859645509541,-5.71676394500905,1.08571773090391e-08,1.71093313426787e-07,"WBGene00019022","WBGene00019022",NA
"WBGene00019024",31.9367014687906,-3.9444688229833,0.879698774981745,-4.48388577449724,7.3295907968192e-06,5.91874809372525e-05,"WBGene00019024","WBGene00019024",NA
"WBGene00019026",75.7432323867339,-5.27924831607057,1.3952186877271,-3.78381422389833,0.000154443121748504,0.000850329560535965,"WBGene00019026","WBGene00019026",NA
"WBGene00019035",38.8097398942556,2.43584539249499,0.972293662404971,2.50525688552769,0.012236248645732,0.0368040197587221,"WBGene00019035","WBGene00019035",NA
"WBGene00019039",23.5109877878111,2.79355406637915,0.993605321992421,2.81153291407235,0.00493060458254934,0.0169163182838295,"WBGene00019039","WBGene00019039",NA
"WBGene00019040",11.0078847069906,3.1787147872996,0.858181112435515,3.70401392111558,0.00021221460445487,0.00112164705018935,"WBGene00019040","WBGene00019040",NA
"WBGene00019041",13.3974605321943,2.46173974370121,0.819846775179274,3.00268271856397,0.0026761127191671,0.0100636535746897,"WBGene00019041","WBGene00019041",NA
"WBGene00019043",23.7100301206864,2.39284773972131,0.794089306729001,3.01332321118627,0.00258403548227679,0.00976677085867298,"WBGene00019043","WBGene00019043",NA
"WBGene00019048",11.9022504008789,-2.31461085098113,0.686952718777584,-3.36938887890264,0.000753350601472836,0.00338073473998469,"WBGene00019048","WBGene00019048",NA
"WBGene00019058",14.7184122589298,-2.22936997190528,0.595457200302364,-3.74396341294259,0.000181140041517634,0.000977732104762666,"WBGene00019058","WBGene00019058",NA
"WBGene00019060",445.382042905062,-1.50913435595302,0.24613067971702,-6.1314353728194,8.70897127336289e-10,1.68440225182917e-08,"WBGene00019060","WBGene00019060",NA
"WBGene00019063",22.3306949828203,-4.05087348664996,1.12749015643271,-3.59282381627758,0.000327113769396309,0.00164050424771279,"WBGene00019063","WBGene00019063",NA
"WBGene00019081",22.0242142317134,-4.6698755659278,1.19423317553554,-3.91035491359019,9.2160604466423e-05,0.000542372122993918,"WBGene00019081","WBGene00019081",NA
"WBGene00019084",10.5550254175392,-3.50071668061779,1.29718285266061,-2.69870718182682,0.00696093942793079,0.0227650431332465,"WBGene00019084","WBGene00019084",NA
"WBGene00019086",45.7272967222166,-5.72531062770163,1.13852293854108,-5.02871785353587,4.93770307608516e-07,5.33847126070236e-06,"WBGene00019086","WBGene00019086",NA
"WBGene00019090",26.1853806306215,2.49784948022361,0.539923881947065,4.62629930577604,3.72257236986705e-06,3.25582060180695e-05,"WBGene00019090","WBGene00019090",NA
"WBGene00019100",113.584888370622,1.74839560094223,0.363299723951468,4.81254315837519,1.49021677218419e-06,1.44013984616827e-05,"WBGene00019100","WBGene00019100",NA
"WBGene00019108",24.4065310803801,-1.86984324810513,0.48200790712588,-3.87927919949415,0.000104766450119032,0.00060650821173653,"WBGene00019108","WBGene00019108",NA
"WBGene00019111",78.2765886959052,-1.29327206935989,0.535328917550663,-2.41584571085215,0.0156987118696204,0.0451835861362232,"WBGene00019111","WBGene00019111",NA
"WBGene00019115",26.2404199731681,-1.81920874267837,0.440565066401443,-4.1292623528637,3.63928947287805e-05,0.000239927880239142,"WBGene00019115","WBGene00019115",NA
"WBGene00019116",42.8713923711712,-2.1614160821211,0.408766129294988,-5.28765943951611,1.23891360906939e-07,1.56706125791405e-06,"WBGene00019116","WBGene00019116",NA
"WBGene00019117",39.0701159639327,-2.22726410537041,0.420991223211211,-5.29052384603514,1.21966517910356e-07,1.55195296150792e-06,"WBGene00019117","WBGene00019117",NA
"WBGene00019148",21.8836695990054,1.2580524282882,0.524055312903586,2.4006100068289,0.0163677702079681,0.0467838551364996,"WBGene00019148","WBGene00019148",NA
"WBGene00019151",63.3721153811493,-4.69783913226499,0.96975653482764,-4.84434903354373,1.27027459105289e-06,1.25127737628663e-05,"WBGene00019151","WBGene00019151",NA
"WBGene00019156",17.6097390118434,-1.79524027705495,0.488886900087565,-3.67209732298698,0.000240568027718843,0.00124988688483658,"WBGene00019156","WBGene00019156",NA
"WBGene00019165",29.9501167450321,-3.56612724275436,0.907142158941288,-3.93116691535573,8.45345542521268e-05,0.000502220044581782,"WBGene00019165","WBGene00019165",NA
"WBGene00019166",129.851983087629,-1.58389974457766,0.394644006572157,-4.01348992560479,5.98275571286687e-05,0.000369539876421807,"WBGene00019166","WBGene00019166",NA
"WBGene00019176",29.7796858203777,-1.89630930349822,0.513086880642362,-3.69588343620114,0.000219123496833011,0.001151445639792,"WBGene00019176","WBGene00019176",NA
"WBGene00019182",32.5847108000783,-1.31832303831606,0.528277472828559,-2.49551250265766,0.012577532278291,0.0376246690777759,"WBGene00019182","WBGene00019182",NA
"WBGene00019208",10.5295051690151,3.25660136575553,0.839479741500198,3.87930905865078,0.000104753591761331,0.00060650821173653,"WBGene00019208","WBGene00019208",NA
"WBGene00019216",16.7785111260761,-3.28082526903266,1.06206725785845,-3.08909369416783,0.00200768112205496,0.00787912857702678,"WBGene00019216","WBGene00019216",NA
"WBGene00019232",93.1272084420929,1.25046649173943,0.415991806630997,3.0059882714196,0.0026471920818281,0.00998056355198339,"WBGene00019232","WBGene00019232",NA
"WBGene00019233",21.3363894277529,2.01585755582321,0.660550450680591,3.05178439246569,0.00227485437865271,0.00876637736157541,"WBGene00019233","WBGene00019233",NA
"WBGene00019234",89.5806442440207,3.00608390805209,0.523144834896152,5.74617908374996,9.1282628224976e-09,1.46103315254152e-07,"WBGene00019234","WBGene00019234",NA
"WBGene00019237",313.295089300906,-1.03093072773102,0.303137869672017,-3.40086419702838,0.000671731897173858,0.00307234048201791,"WBGene00019237","WBGene00019237",NA
"WBGene00019239",14.418582523652,2.57730467006777,0.770695873244795,3.34412672954477,0.000825420225720831,0.00365707727409418,"WBGene00019239","WBGene00019239",NA
"WBGene00019243",16.4881010534704,1.8178419590767,0.741138567997825,2.45276934377814,0.0141761205987047,0.0415033370989935,"WBGene00019243","WBGene00019243",NA
"WBGene00019248",33.3872468580742,-4.02624014341406,0.898346108220408,-4.48183623947556,7.40035222781728e-06,5.96577746148857e-05,"WBGene00019248","WBGene00019248",NA
"WBGene00019255",35.6238094658633,-4.08576523077498,0.855820135181524,-4.7740933670699,1.80518624554143e-06,1.71552706167046e-05,"WBGene00019255","WBGene00019255",NA
"WBGene00019257",10.0970248573628,-4.69370308989111,1.62341967906271,-2.89124442091341,0.00383719558604943,0.0136241026456142,"WBGene00019257","WBGene00019257",NA
"WBGene00019260",27.8983720400365,-5.20689489304552,1.13086356550072,-4.60435286085111,4.1375042306249e-06,3.55820384887616e-05,"WBGene00019260","WBGene00019260",NA
"WBGene00019272",21.6741687592291,3.21033196312954,1.0487935206529,3.06097615966488,0.00220616659864068,0.00855096562730606,"WBGene00019272","WBGene00019272",NA
"WBGene00019273",24.5778606495845,-2.62014974878728,0.896905551204207,-2.92132181060692,0.00348549594295131,0.0125708285421658,"WBGene00019273","WBGene00019273",NA
"WBGene00019278",17.2620737831931,2.84369614324598,0.652106898412072,4.36078218183335,1.29598329430002e-05,9.64262843593451e-05,"WBGene00019278","WBGene00019278",NA
"WBGene00019282",93.7249459220398,1.23891279470198,0.363117157716237,3.41188172570502,0.000645160995387552,0.00296886223666268,"WBGene00019282","WBGene00019282",NA
"WBGene00019310",14.5738932041992,4.69237065774538,1.07009050837688,4.38502222102951,1.15973939124529e-05,8.76344082584768e-05,"WBGene00019310","WBGene00019310",NA
"WBGene00019311",29.8526709150181,2.43778888930225,0.521817385336514,4.67172799873301,2.98676314850848e-06,2.6916649231798e-05,"WBGene00019311","WBGene00019311",NA
"WBGene00019317",68.609764620695,1.20419003562124,0.357466704824516,3.36867747224847,0.000755297545172765,0.00338662036145036,"WBGene00019317","WBGene00019317",NA
"WBGene00019318",20.3225622379741,1.9750327191345,0.7285004171009,2.71109346374053,0.00670617202369839,0.0220597953305929,"WBGene00019318","WBGene00019318",NA
"WBGene00019337",56.2400663161519,-3.23315630664192,0.788088610708659,-4.10252890691394,4.08658779217553e-05,0.000265739760298293,"WBGene00019337","WBGene00019337",NA
"WBGene00019343",34.5311997286449,-1.78343979183168,0.494670397368057,-3.60530931569921,0.000311781351304956,0.00156801226396965,"WBGene00019343","WBGene00019343",NA
"WBGene00019344",105.985338645671,1.06741772285594,0.23142178540999,4.61243404965043,3.97980838616588e-06,3.44330516122693e-05,"WBGene00019344","WBGene00019344",NA
"WBGene00019347",103.737809506487,-1.14806833573469,0.329377784590426,-3.48556699767195,0.00049109522747293,0.00233429467451633,"WBGene00019347","WBGene00019347",NA
